,timestamp,avgcpu
0,2023-06-01 00:00:00,3.264231894020395
1,2023-06-01 00:05:00,4.101348832973748
2,2023-06-01 00:10:00,2.4120692274559574
3,2023-06-01 00:15:00,2.376456446274178
4,2023-06-01 00:20:00,3.902997525957221
5,2023-06-01 00:25:00,4.3314470295547975
6,2023-06-01 00:30:00,2.414264410187898
7,2023-06-01 00:35:00,2.359273442280063
8,2023-06-01 00:40:00,3.5072993446605367
9,2023-06-01 00:45:00,3.994799940839533
10,2023-06-01 00:50:00,5.329109838556861
11,2023-06-01 00:55:00,3.4817563432764347
12,2023-06-01 01:00:00,3.2410603711416144
13,2023-06-01 01:05:00,4.026001563747525
14,2023-06-01 01:10:00,2.4271898915275645
15,2023-06-01 01:15:00,2.384636441938114
16,2023-06-01 01:20:00,3.200739855918497
17,2023-06-01 01:25:00,4.2465834834260106
18,2023-06-01 01:30:00,2.4296265717859047
19,2023-06-01 01:35:00,2.3176034966371133
20,2023-06-01 01:40:00,3.238094519529729
21,2023-06-01 01:45:00,4.541701487140353
22,2023-06-01 01:50:00,2.6729770145674325
23,2023-06-01 01:55:00,2.480189690841007
24,2023-06-01 02:00:00,3.330678464125125
25,2023-06-01 02:05:00,4.070487815075273
26,2023-06-01 02:10:00,2.4275366526202364
27,2023-06-01 02:15:00,2.8818883773160224
28,2023-06-01 02:20:00,3.3088859719566144
29,2023-06-01 02:25:00,4.3034942611388844
30,2023-06-01 02:30:00,2.471453552937185
31,2023-06-01 02:35:00,2.354854613622688
32,2023-06-01 02:40:00,3.537726995202716
33,2023-06-01 02:45:00,4.074238167949121
34,2023-06-01 02:50:00,2.6633540417778603
35,2023-06-01 02:55:00,2.5064923961260144
36,2023-06-01 03:00:00,3.2678436053004787
37,2023-06-01 03:05:00,4.09625794503344
38,2023-06-01 03:10:00,2.444614678962718
39,2023-06-01 03:15:00,2.326060634095916
40,2023-06-01 03:20:00,3.374402252251408
41,2023-06-01 03:25:00,4.102680380884567
42,2023-06-01 03:30:00,2.428214607973742
43,2023-06-01 03:35:00,2.3439097326124774
44,2023-06-01 03:40:00,3.5430564324817686
45,2023-06-01 03:45:00,4.028432498778554
46,2023-06-01 03:50:00,2.645866994845542
47,2023-06-01 03:55:00,2.447863161499476
48,2023-06-01 04:00:00,3.213348640142192
49,2023-06-01 04:05:00,4.029205473962412
50,2023-06-01 04:10:00,2.5991994199479014
51,2023-06-01 04:15:00,2.1724047158195186
52,2023-06-01 04:20:00,3.393468805880093
53,2023-06-01 04:25:00,4.085173177556912
54,2023-06-01 04:30:00,2.5928735985874094
55,2023-06-01 04:35:00,2.254445518537165
56,2023-06-01 04:40:00,3.575324819722878
57,2023-06-01 04:45:00,3.9270543250645527
58,2023-06-01 04:50:00,2.94506698861509
59,2023-06-01 04:55:00,2.2750273857323986
60,2023-06-01 05:00:00,3.3911781826477507
61,2023-06-01 05:05:00,3.990259044889216
62,2023-06-01 05:10:00,2.5821302625482168
63,2023-06-01 05:15:00,2.2091407378021266
64,2023-06-01 05:20:00,3.370421024875091
65,2023-06-01 05:25:00,3.917451769715716
66,2023-06-01 05:30:00,2.5328380245969555
67,2023-06-01 05:35:00,2.1809175667410194
68,2023-06-01 05:40:00,3.4257789322749006
69,2023-06-01 05:45:00,3.8425032435234807
70,2023-06-01 05:50:00,2.8319816601165466
71,2023-06-01 05:55:00,2.263460937525175
72,2023-06-01 06:00:00,6.7228514496863765
73,2023-06-01 06:05:00,4.028444999755047
74,2023-06-01 06:10:00,2.592914454174761
75,2023-06-01 06:15:00,2.1511296569832377
76,2023-06-01 06:20:00,3.4718796966189087
77,2023-06-01 06:25:00,4.2169798122878985
78,2023-06-01 06:30:00,2.499728556849405
79,2023-06-01 06:35:00,2.163842666308384
80,2023-06-01 06:40:00,3.600037905536676
